0.389335	0.336713	1.2125	0.901576
3.96027	0.694249	1.12798	0.913037
0.154336	0.35464	1.32706	1.03849
1.65485	0.253192	0.836907	0.977088
4.8426	0.495331	0.96215	0.978621
0.652058	1.54588	0.851833	1.02559
0.493883	0.862602	1.14015	1.08115
1.47188	0.397085	0.545679	1.03526
0.488121	0.745049	1.0314	1.00916
1.40441	1.98382	1.07621	0.999976
0.262096	2.58948	1.73784	0.777113
2.35331	1.49886	1.00817	1.06892
2.43938	1.25961	0.650364	1.10991
0.0956136	1.25488	1.27648	0.915311
0.111303	1.24835	0.736109	0.980864
0.316074	0.826134	1.12174	0.993818
0.175146	1.84056	1.22346	0.933183
0.304313	1.8771	1.2918	0.942281
0.365605	0.416618	0.419875	0.932338
1.7438	0.707902	1.34691	1.15891
1.09922	0.570732	1.52713	1.09183
2.36996	1.64377	0.651316	1.02106
0.841648	1.63008	0.770321	1.07689
0.274083	0.531116	1.19137	0.979631
0.531186	1.59248	1.23534	0.959892
0.432984	0.944859	0.839303	1.1842
0.968861	0.320919	1.10538	1.08584
0.248235	0.56259	1.53059	1.02407
0.884125	1.20645	1.17957	1.06579
3.04491	0.738404	1.34998	1.16683
2.05884	1.55	0.602811	1.11731
1.35443	0.659819	0.551067	0.975765
1.60551	0.483845	0.91972	0.967811
2.14387	0.645983	0.901087	0.901437
0.734003	0.155002	0.533439	1.006
1.01633	1.18403	0.462111	1.16405
1.14	1.72437	1.62502	0.943837
2.59615	1.3047	1.62513	0.880707
0.0305663	0.835851	0.639999	1.00244
2.85615	0.267127	0.765497	0.853688
0.310971	0.979778	0.685713	0.984369
0.338247	1.42491	1.52385	0.801504
0.289955	1.57662	0.638515	0.883543
0.856802	1.8905	0.878656	1.11707
0.256672	0.284085	1.02187	0.944169
0.152626	1.191	1.00968	1.1059
2.61733	1.52509	0.975465	1.08462
2.38361	0.791674	1.34112	1.04448
0.238752	0.991291	0.620671	0.86096
0.838988	0.271927	0.769887	1.06866
0.503338	0.902076	1.29938	1.11863
0.145081	0.751274	1.33828	1.22513
2.27811	0.855043	0.778593	0.903836
0.0615582	1.10918	1.22781	1.03434
1.94343	0.270616	0.835995	1.08128
0.326695	0.420431	1.05197	1.03401
0.739213	1.03441	0.798221	1.0821
2.00213	0.406226	0.875097	1.09872
0.193995	1.08164	1.61505	0.950573
0.0679055	0.0429795	1.37703	1.05379
0.694902	1.09712	1.33789	0.853711
0.305289	1.24023	0.79906	1.1102
0.328239	1.1145	0.531599	0.999518
0.581549	0.537167	1.19643	0.945149
0.786104	2.70958	1.16731	1.10708
0.628353	1.74412	1.07225	0.963727
0.672502	1.5477	0.754999	1.05165
0.738121	0.483236	1.15434	0.939201
0.0473336	0.340008	1.46546	1.02817
0.333177	0.278718	1.07937	1.18379
0.542551	0.156659	0.696608	0.957655
0.453891	0.599691	1.29995	1.03291
1.52454	0.678742	0.953705	1.04284
2.17681	1.19354	0.478981	0.948766
0.462677	0.376998	1.24482	1.09409
2.38467	1.36786	1.13916	0.844397
0.288363	1.07997	0.758433	0.965463
0.0976664	0.549134	0.689628	0.981259
0.949994	1.8008	1.06029	1.05304
0.320616	1.16615	1.09429	0.963708
1.2111	0.468605	0.955088	0.785174
0.324901	0.304157	0.960302	1.10329
1.87998	0.65899	0.586097	0.936643
0.966882	0.17816	1.02682	0.996373
1.70076	1.44856	1.23297	0.957504
0.631798	3.01137	0.973017	1.0158
3.51412	0.864156	0.787334	1.04414
1.30568	3.5114	1.28663	0.94625
0.503963	1.01948	1.51214	1.13645
0.0454576	2.69007	0.449388	0.86253
1.0248	0.953575	1.16016	1.00084
0.510126	0.252049	0.761822	0.869753
2.01864	1.55382	1.84168	0.911643
1.34229	1.79835	1.05921	1.04597
1.48481	0.542546	0.864228	0.915864
0.830129	1.40247	0.62555	0.926743
0.0554937	0.487068	1.38758	0.975839
0.0665272	1.14926	1.16681	0.992417
0.00315818	0.795959	1.0039	0.938519
0.411259	1.26347	1.47426	1.04353
1.34691	0.516056	0.860152	0.827889
1.17714	0.486697	0.547037	1.07028
0.442449	2.02986	1.55337	0.953703
0.56286	1.15322	0.754458	1.06943
0.223428	0.475713	0.871913	1.09048
0.472841	1.87525	1.20771	0.936548
0.147583	0.48783	0.870702	0.888532
0.397912	0.541416	1.19603	0.981565
0.0630205	1.63671	0.877832	1.01495
0.895629	1.10927	0.631909	0.958126
1.21358	0.11986	0.868167	0.91377
0.540255	1.01888	1.11328	0.997652
0.61762	0.586264	0.631121	0.81964
0.99201	0.290382	0.525091	1.07407
0.108886	0.828098	0.803913	0.956455
0.00107851	0.465008	0.933219	1.07084
0.557471	0.184327	0.582215	0.934649
0.502509	0.534735	1.08324	1.00759
2.07301	1.30327	1.27759	1.07121
0.525643	1.34001	0.622837	1.0116
0.315964	0.810684	0.818161	1.03587
2.3026	0.243642	0.869607	1.21625
2.08722	1.21151	0.87474	1.02754
1.45158	1.20477	0.580507	0.959875
0.452724	0.254764	0.409948	1.05898
0.378914	0.972803	0.8491	0.992751
0.923473	0.913113	0.985855	1.11245
0.5798	0.534412	0.54548	0.976094
0.455449	1.28679	0.616085	0.94653
1.64979	1.51838	1.00372	1.03803
0.379399	0.955791	0.498428	1.15145
1.28009	1.01721	0.958675	0.948341
0.357017	1.28641	1.79607	0.884015
2.17072	1.33087	0.997829	0.93992
1.62489	1.53586	0.993909	1.02462
0.459005	0.58892	1.05917	0.915567
0.171759	0.981988	1.26019	0.978285
0.0367288	0.810017	0.874895	1.08284
0.225188	2.27472	0.798854	0.805298
1.1271	2.58545	0.643097	1.11379
0.250064	0.607868	0.979785	1.29329
0.945276	0.669388	0.539875	0.94661
0.95497	1.98575	1.30511	0.85616
1.06935	0.800134	1.08507	0.837761
0.186989	0.888759	0.633952	1.09186
0.817839	0.796217	0.878621	1.07256
0.212322	0.505081	1.32024	0.87153
0.646814	1.14909	0.678222	0.945626
0.486181	3.62684	0.598183	0.861008
0.196555	1.9762	0.792702	1.23913
1.15352	2.63736	1.07121	1.02402
6.73929	1.61055	1.28538	0.978977
0.872676	1.2489	0.852546	1.13453
3.03711	2.56766	0.764427	0.892238
0.888264	0.863303	0.575133	1.07891
0.309204	0.252955	1.32008	0.906001
0.0222108	2.28022	1.2893	0.951039
0.00418056	1.59012	0.861175	0.895269
1.66794	1.08628	1.18915	0.999751
1.98289	1.43247	0.915911	1.09517
0.972735	0.876044	0.9133	0.993691
0.232196	0.591015	0.773596	0.908185
0.147822	0.754569	0.839037	1.18119
0.0874374	2.83062	0.393687	0.884531
0.343465	0.317215	0.919046	1.09601
1.07686	1.45528	1.20283	1.13426
1.89223	1.03608	1.22748	0.940411
1.86198	0.933462	1.20801	0.969863
0.074099	1.10009	1.14105	0.930964
0.560649	0.567857	0.70756	0.99
1.21765	0.218324	1.07683	1.00813
0.712903	0.35706	0.802141	0.863436
2.56276	2.807	0.777159	1.00848
0.491191	0.755849	1.21298	0.911227
1.51095	0.703872	0.65325	1.00078
3.08962	1.9242	0.834002	1.0871
0.578117	2.54561	1.19554	1.01154
1.26922	0.901132	0.408346	1.08605
1.11562	1.12987	1.06348	0.800515
1.42846	0.293626	1.03869	1.00274
3.3606	2.16152	1.2295	1.25999
0.857368	1.85056	0.412973	0.920212
0.295669	0.285538	0.462974	0.94414
0.959307	2.13844	0.843619	1.0103
0.710427	0.22755	1.08529	1.03666
0.475748	1.65775	0.734016	1.06575
0.154857	0.988139	0.30675	0.896564
1.49372	0.778564	0.459917	0.837578
1.67973	1.14012	0.99381	1.09016
0.86471	0.905528	0.654648	0.932651
0.905789	0.294522	1.05044	1.24824
0.365434	0.357436	1.25809	1.15358
2.3461	0.520002	1.32931	1.00834
0.450328	1.0492	0.814751	1.1328
0.970503	0.606139	0.761652	1.14222
0.555629	0.903632	1.31225	1.04451
0.405979	0.472744	0.84055	0.953653
1.80387	0.423019	0.977448	0.714736
0.187685	1.35584	0.414684	0.923022
0.303948	0.909128	0.97772	1.132
0.0751898	1.49987	1.71761	0.998087
0.969399	0.66911	0.738645	1.07389
1.40101	1.26367	1.07425	0.9623
4.12896	0.541332	0.977931	1.02303
0.323639	0.936757	0.85754	0.909176
0.942588	2.02463	0.614634	0.830879
0.642998	0.63307	1.41622	0.92197
1.30889	0.588373	1.13319	1.07143
1.04046	0.594731	0.83576	0.855895
1.00618	0.513159	0.41691	1.16612
2.51571	0.975093	0.913775	1.0507
0.595322	0.313508	0.753109	1.00047
0.541354	0.252698	1.03709	0.963676
0.118205	0.54382	1.09481	1.16254
1.31598	0.320289	0.929516	1.04405
0.886467	2.80333	1.00872	0.940395
0.788652	0.625491	1.09318	0.952716
0.0466903	1.38387	1.00075	1.1666
3.15081	1.19242	0.701004	0.959445
0.26128	0.920619	0.468468	1.1231
2.23887	0.630924	1.53639	0.928321
0.0211663	1.28459	1.04214	1.14001
2.09576	0.0244436	0.728357	1.05525
0.0949718	3.82127	1.00434	1.01794
0.421297	0.783057	0.936354	1.17005
1.65699	0.951775	0.853388	1.02699
0.205812	0.374063	1.1556	1.18668
6.23885	0.701053	1.26324	1.03319
0.0436657	0.88455	1.34299	0.901656
1.3665	0.979787	0.677389	0.895419
2.64927	1.00692	0.583297	0.858084
1.38778	0.821422	0.764025	1.17963
0.627514	0.818764	0.851368	1.14332
1.4776	1.203	1.42858	1.14157
4.82775	0.649188	1.10008	1.09019
0.349801	0.802216	1.40125	0.974896
1.3834	0.584226	1.26118	0.99712
2.03346	1.20633	0.599887	0.878141
0.478349	1.37254	1.72549	1.06009
0.127578	0.088575	1.40755	0.964027
0.838704	0.709225	0.956426	0.879483
4.2853	1.08724	1.05387	1.04196
1.32474	0.97955	1.14588	1.303
1.20443	3.65099	0.564101	1.09929
1.29108	1.44904	1.32527	0.985769
0.571688	1.36599	0.442789	1.06255
0.0548524	1.46193	0.954882	1.04906
0.526549	0.055123	0.901489	1.02364
0.105977	0.366318	0.754772	1.06935
0.544739	0.820192	0.932297	0.776594
0.655144	1.15356	0.610892	1.04615
4.02769	0.483537	0.599068	0.833665
0.663875	2.1659	0.831346	1.06451
1.28379	0.590372	1.28372	1.04155
0.08521	3.11795	0.803512	0.874125
0.667787	0.766587	0.903565	1.23753
0.699955	0.943915	1.553	1.00913
5.30101	1.61142	1.34448	0.857741
0.194974	1.76848	0.689148	1.02767
1.42725	0.938193	1.16253	0.897667
1.92019	0.153878	1.25198	1.05509
0.240216	1.22651	0.960988	1.03947
0.14575	1.06043	0.823244	0.856984
1.93186	0.91839	1.00924	0.96196
1.2506	0.876007	1.08309	0.955637
0.127483	1.56854	0.668716	1.04278
0.278335	0.343047	0.856466	0.938106
1.20341	1.02234	1.12621	0.94056
1.39489	1.36254	0.889465	0.996733
0.452999	1.24636	0.811756	1.0793
1.83334	1.41648	0.395938	0.885354
1.15186	0.417148	0.904641	0.994068
1.44564	1.05961	0.477003	0.988619
0.0322642	1.41519	0.967242	0.98182
0.357712	0.494319	0.878987	0.886588
0.275402	1.82868	0.673032	1.04152
1.40597	1.69914	0.646337	1.04219
1.16298	1.22758	1.65131	0.945233
0.56471	1.38098	1.16223	0.984538
2.42627	2.41564	0.777551	1.16737
0.11882	0.394237	0.542	1.26073
0.454715	1.23508	0.744854	1.27605
1.45443	0.49353	0.882397	0.927568
0.260517	0.283172	0.631313	1.03393
0.540449	0.227544	0.665336	0.965856
0.596576	0.893279	1.4589	1.34886
0.144427	1.11591	1.00507	0.90294
1.47984	0.485567	0.77605	0.82436
0.034214	0.695219	0.755623	1.17837
0.494557	1.28634	1.14886	0.940692
0.447431	0.179739	0.936736	0.985768
1.12225	2.23772	0.807339	1.30029
1.39714	1.87816	0.653227	0.980966
0.0559421	1.29629	0.820122	0.88578
0.653207	1.2481	1.99864	0.93974
2.53889	0.807473	1.61629	0.813905
2.78427	0.562054	0.94775	0.916867
0.415058	0.296223	1.04294	1.04023
0.28538	1.83764	1.51493	1.06205
0.106375	1.18332	0.680692	1.02691
0.469523	0.886942	1.32683	0.967539
2.03821	2.05477	0.651965	0.974419
1.79075	0.35668	0.844955	1.06205
0.811873	0.547238	0.638021	1.14129
1.40616	0.341559	1.03108	1.04574
0.169452	2.28919	0.613459	1.05777
0.639672	1.29523	0.904414	0.959232
1.16094	0.13682	0.750924	0.842577
1.69625	0.769519	1.41369	0.955035
2.04506	1.65021	1.04855	0.975912
1.50551	2.0596	1.21171	0.864076
0.951876	1.00827	1.26613	1.04766
1.17694	1.38012	0.94253	0.918673
1.71888	1.42876	0.731917	0.997408
0.974918	0.540244	1.38821	0.967593
0.714144	0.85065	0.81053	0.896143
0.369289	1.61926	0.823107	0.96672
0.0561049	1.30912	1.11573	0.903386
1.08394	1.0509	1.26975	0.97455
0.256637	0.977741	1.94473	0.914113
0.922481	0.982857	0.418539	0.977246
0.262583	0.188322	0.699988	1.06439
0.295171	0.273322	0.810286	1.02052
1.67944	0.739038	1.8127	0.985759
2.37074	0.55001	0.337799	1.02857
0.073807	1.53934	0.785851	1.06152
0.956841	0.463517	0.833106	1.10152
0.186835	5.04124	0.944527	0.975991
3.07173	0.840684	0.95899	0.952501
0.343184	0.316178	0.811517	0.88413
0.671686	0.451184	0.864636	0.960088
0.230539	1.42765	0.847457	0.899194
0.313245	1.55895	0.791142	0.841248
3.12024	0.580595	1.29429	0.89379
1.07388	0.583201	1.01726	0.96795
0.0401279	0.513587	1.07153	1.07899
3.09153	0.720803	0.825572	0.905872
0.811265	1.10646	1.07727	0.937006
0.506409	0.369007	0.646	1.10783
0.209856	1.57996	1.09619	0.987632
0.946083	0.784406	0.65344	0.921508
0.264029	1.1482	0.69141	0.864618
0.104688	1.17424	0.379022	1.06353
0.322651	0.84276	0.990652	1.11691
1.56448	1.25472	1.5057	1.33537
0.449385	0.997563	0.236342	1.13795
0.434873	0.319835	1.17473	0.933111
0.320094	1.10749	1.07694	0.990524
0.510012	0.37238	0.802817	1.06653
3.23115	0.996904	0.800168	0.979173
0.520392	0.26456	1.08954	1.10523
0.0800707	3.23031	1.02732	0.938912
0.10324	1.05025	0.877476	1.02173
2.25663	1.64577	1.49551	1.12706
0.357298	2.10279	0.944316	0.921202
0.34052	1.80319	1.16511	1.06026
0.206308	1.57205	1.33027	0.94857
0.837352	0.59325	1.56389	0.990428
2.43581	1.33304	1.37073	0.885993
0.64808	0.180243	1.15726	0.995649
1.69977	1.37072	0.874536	1.02975
0.153017	0.406642	0.71447	1.01855
0.0985199	0.197411	0.971329	1.13033
0.293927	0.752166	0.395737	0.863305
1.14321	0.856666	0.503516	1.1013
0.634668	1.1116	1.67496	0.921809
0.399459	0.385641	0.898108	1.04088
1.04662	0.421847	0.477782	1.13066
0.494985	1.27497	0.940707	1.11289
0.0595814	0.353541	0.423561	1.05872
0.649031	1.69714	0.810054	0.982163
0.50745	0.668439	0.862191	1.02699
0.878124	2.059	0.957171	1.09519
1.05379	1.34048	1.13608	1.32441
1.8937	0.931258	0.691397	1.02522
1.02997	0.545277	0.69647	1.01437
2.19451	0.949328	1.05222	1.15768
1.03885	0.351784	1.24378	1.16484
0.0830436	0.218454	1.56786	0.951959
0.726313	1.04363	1.06573	1.16666
0.0344784	0.0644966	1.91095	1.00582
0.494436	0.297953	0.810841	0.943764
1.89659	0.29171	1.14061	0.974069
0.4917	0.792731	1.55955	1.19761
0.111308	1.5496	1.16969	0.98604
2.42637	0.688642	1.3183	1.10435
1.94539	0.427358	1.53012	1.00582
7.92054	0.370527	0.874534	0.950312
0.899959	0.545935	1.71238	1.06115
0.451145	1.28234	1.33742	0.953847
1.07917	0.801182	0.873719	0.935673
1.80163	1.45118	0.627129	1.00322
2.36213	1.90309	1.19027	0.990984
2.16731	0.529226	1.30156	0.996733
1.77772	1.07117	0.759926	1.08336
0.382468	0.832069	1.25938	1.03878
1.0018	1.3703	0.723345	1.19804
0.320522	1.33795	1.00856	1.05282
1.14066	0.239893	0.85176	1.04908
0.910241	0.489763	1.26881	0.881847
0.209997	0.544219	1.23373	1.16655
0.0709686	0.108064	0.699491	0.975182
1.09617	0.407365	1.1517	0.977768
1.37053	1.13003	0.692084	0.94771
1.11044	0.57105	0.835659	0.830782
0.0380491	0.685254	0.959031	1.02847
0.281322	0.376019	0.802756	1.00724
0.494354	1.90601	1.38184	0.917966
1.22347	0.841493	1.26737	1.14073
1.34117	1.047	1.02942	1.04076
1.07709	1.17579	0.857693	0.951903
0.67361	1.06628	1.0904	1.11958
1.55762	1.19995	1.08443	1.29272
0.445914	0.103657	1.25899	1.11979
0.0569664	1.24836	1.01697	1.0793
2.26362	0.511799	1.14564	1.12729
1.06568	1.50082	1.77899	1.01989
0.91725	1.15605	1.2731	0.932155
0.0508691	0.555728	1.07505	0.90058
0.22934	0.542494	1.05527	1.01578
0.871725	3.58548	1.08478	1.03942
0.389186	0.871554	0.924954	0.958445
1.35698	0.923421	0.8863	1.07582
0.742161	0.970557	1.07261	1.23207
0.723004	0.694722	1.04988	0.926966
0.259222	1.13103	0.931266	1.09549
0.209735	2.15162	1.25095	0.801385
0.180597	1.10489	0.591382	1.05843
0.285973	0.940582	0.644552	1.00671
0.277623	0.24371	0.797774	0.939889
0.202123	0.566746	1.26179	0.92838
1.30405	0.701234	1.22354	1.10884
1.83191	1.10926	1.05823	0.960011
1.06859	0.926989	1.30814	0.933681
0.103597	1.43023	1.41593	0.928452
0.0565985	0.929842	0.983284	1.09018
0.588712	2.20381	1.0646	0.966789
1.31622	0.038667	0.903795	0.941612
0.780538	0.617924	0.615592	0.947739
0.297	0.499324	1.04939	0.898964
2.82034	1.02029	1.67396	1.02202
0.389091	1.34076	1.04767	0.98775
0.194408	0.412045	1.47684	0.991768
0.659543	0.772433	0.43378	1.09969
0.294105	1.20206	0.757914	0.827333
0.560846	1.36435	0.950218	1.01321
1.2302	0.418696	0.891582	0.993362
1.54074	1.49192	0.75965	0.960674
0.287162	0.688531	0.984993	1.08256
0.428136	2.30587	0.436968	0.96174
0.578971	0.655905	0.707368	1.06491
2.42201	2.44666	0.880295	1.13
0.328708	0.85712	1.1219	0.927404
0.484823	0.80704	1.18575	1.11169
1.45943	1.53134	0.835569	1.17943
3.44614	1.65364	1.23401	1.00098
3.97802	0.102638	1.34558	1.06138
2.03242	0.473661	1.46639	0.982055
0.781552	1.45568	0.80372	1.10554
1.22058	2.25427	1.08756	0.93544
0.268168	0.787675	1.01882	1.20541
0.719476	1.04096	1.25078	0.831385
0.641469	0.593582	0.988893	1.0286
2.23103	0.237657	1.32715	0.881965
0.256934	2.70542	1.18256	0.913068
1.46523	0.264085	1.4024	0.907961
0.0639135	0.746416	1.69442	1.04446
0.616398	0.532223	0.811358	0.880197
1.09948	0.284365	1.66681	0.924942
2.55371	1.02698	0.725933	1.01616
0.31427	2.86495	0.934107	0.899575
0.480972	0.667095	1.54671	0.995107
0.0277297	1.11043	0.447699	1.05096
1.57	0.75432	1.66234	1.00262
0.0293779	0.556232	0.97932	1.0415
1.09712	0.622184	1.12618	1.0405
0.61079	0.102742	2.02358	1.11876
0.23507	0.639985	1.72888	1.04034
0.470928	0.292467	1.22588	0.923788
0.543703	1.4081	1.2598	1.01905
0.16849	1.12649	1.18586	0.882165
0.724851	0.156956	1.26301	1.05497
0.769598	0.787129	1.09929	0.873728
0.087895	1.117	0.883672	0.932815
0.945711	0.356307	1.09024	1.06012
0.110313	2.373	0.921899	0.967787
1.07701	0.384442	1.04122	0.956297
0.345293	0.679322	0.749909	0.99982
0.401521	0.413277	1.02989	0.87643
0.170504	0.790544	1.6614	1.17721
0.511844	0.402021	0.967808	1.02224
4.88263	0.193798	1.38646	0.927481
0.704113	0.682589	1.24426	1.02342
0.00115332	1.01312	0.592259	0.91921
0.895519	1.04271	0.81396	1.05542
1.47222	1.56536	0.806007	0.954658
0.578018	0.642041	1.63003	0.781746
0.867386	0.629818	1.63492	1.02048
0.353951	1.77321	0.97807	0.994868
1.06586	1.79155	0.969324	1.01809
0.254575	1.58109	1.26575	0.982422
0.0627542	0.0582942	0.826201	0.986099
0.565043	1.33893	1.18443	0.767183
1.76328	0.572221	0.920052	0.991891
2.54373	0.0931975	1.57997	0.865869
0.258677	0.131254	0.938721	0.987207
0.905308	0.268267	1.05025	1.05056
0.0149168	0.668896	1.06716	0.976793
2.75003	0.360681	0.844753	1.06874
0.988648	0.533664	0.495519	0.945081
3.87023	0.573153	0.548221	1.00951
0.00475641	0.293668	1.04932	1.13468
3.72168	0.53121	0.575031	1.07196
3.73545	0.909777	1.03971	0.953193
0.158766	1.90865	0.604802	1.16562
1.13533	2.53721	0.755655	0.956878
0.373884	0.21582	0.740356	0.999793
1.21948	0.731179	1.46647	0.962497
1.24183	2.00717	1.21101	0.84808
0.844679	1.0303	0.94192	1.11515
0.59043	0.528437	1.27998	1.08493
0.143539	0.292069	1.09353	1.0804
1.37901	0.540325	1.10204	1.06385
1.6611	0.662389	0.848693	1.1341
3.07375	1.70504	1.21382	0.881853
0.184191	1.81039	0.419504	0.827404
2.66118	0.461291	0.628411	0.981359
0.152937	0.0940917	0.940862	0.887774
0.435831	1.25754	1.35572	1.15765
3.56735	0.953144	1.79408	0.988879
1.03163	0.486673	0.757103	0.803504
0.617407	0.155598	1.38465	1.15602
0.649899	2.42417	0.633211	1.09572
0.346698	0.478855	0.757148	0.979965
1.08432	1.12652	0.809942	0.993632
0.370863	0.404026	0.69544	1.00196
2.342	1.4441	0.812188	0.782039
0.295078	0.622531	1.17331	0.992468
0.679227	0.744906	0.628347	0.978319
0.352112	0.644072	0.749651	0.986945
0.631355	2.54205	1.00705	0.959361
3.03972	0.702443	0.971352	0.914423
0.636105	1.61328	0.450382	0.980494
0.237482	1.039	0.778562	0.934555
0.684976	0.9107	1.18879	1.17061
0.342411	0.369967	0.677634	0.972463
0.805795	1.39959	0.535353	0.902076
0.674323	0.619646	0.648302	1.13073
1.87462	1.08327	0.459128	1.12406
0.989607	0.475912	0.939692	1.01858
0.104767	1.39329	0.889522	0.919247
1.48765	1.05262	0.528104	1.00771
1.43028	1.03026	0.728783	0.805553
3.20126	2.59698	0.87916	0.999985
0.627215	0.8102	0.875734	1.07954
1.69856	1.60888	1.00605	0.919438
0.47531	0.24468	1.07947	1.00282
0.050178	0.665529	0.864472	0.97682
2.2564	0.973504	1.53198	1.00825
0.909045	0.0860238	0.975573	0.99014
4.38211	1.20015	0.806392	1.11398
0.161635	0.801535	1.39012	1.23528
0.00580465	0.807592	0.450568	1.15446
1.22352	1.69507	1.21126	0.915548
6.39987	1.15357	0.706014	0.86936
2.22816	0.623025	0.754042	1.05008
0.423023	0.235484	0.720188	0.899413
0.112	1.10119	1.64048	1.0108
0.531303	0.54407	0.748698	0.745805
1.54125	0.160413	1.24991	1.21618
0.537485	0.505992	0.715329	1.03489
0.142922	0.27514	1.22872	0.980585
0.576128	1.23342	0.919319	1.08588
0.846249	1.99928	1.52759	0.989336
1.29113	2.19636	0.680558	0.912095
1.31551	0.97259	0.784519	0.930559
1.59203	1.64497	0.591341	0.980117
0.711259	0.411948	0.840814	1.0147
0.770321	0.326864	1.21384	0.939545
1.75484	0.862548	0.900717	1.01308
0.255865	0.662531	1.21186	0.924678
0.930148	0.461871	0.695651	0.937601
1.95937	1.38955	0.961159	0.936009
0.530378	0.55926	1.05086	1.14141
0.647407	1.077	0.985435	0.996132
1.26557	0.0394994	0.992989	0.856497
1.8375	0.327545	1.04415	1.20301
0.313981	0.577659	1.08417	0.974983
0.803541	0.0396037	0.847642	0.936834
0.769047	0.190353	1.04348	0.921943
0.325817	0.197766	0.880043	1.06468
1.19548	0.0246262	1.4123	0.972853
0.995324	0.637873	0.955583	1.09445
0.48891	0.442404	1.32564	1.06252
1.12323	0.341767	1.0302	0.966864
0.578184	0.338766	1.70241	0.942432
1.23742	0.364152	0.783528	0.831805
1.21715	0.207907	0.901114	0.803048
1.19229	0.887814	0.682876	1.13023
0.19592	0.937627	0.635887	0.883175
2.23895	0.671761	0.460777	0.985642
1.02152	0.459211	0.813787	0.867676
0.829708	0.616104	1.44862	1.07303
0.137365	0.215525	1.3084	1.0151
1.95781	2.7823	0.626949	1.02876
0.762362	3.04676	0.856707	0.937673
1.02695	0.990637	0.512158	0.967584
1.54605	1.17414	0.992352	1.11378
1.03925	1.97992	0.887111	0.881561
0.955787	0.415638	0.893585	0.883187
0.263138	2.62291	1.21067	0.955504
7.35525	3.6128	0.83816	1.16726
1.26647	0.53758	0.779959	0.977487
0.25499	0.635118	0.772477	1.04839
0.383636	0.788557	0.472865	1.00211
2.0005	0.823993	0.815653	1.09963
0.360063	0.740046	1.2912	0.992188
0.940051	1.02635	1.04678	0.952248
0.175173	3.25393	1.13192	1.1148
0.372232	0.804796	1.02656	0.965174
0.585633	0.285725	1.49483	1.03307
2.59957	0.467477	0.770888	0.931674
0.410558	1.21438	1.49709	1.05697
0.862863	3.15946	1.28365	1.08143
1.36057	0.750998	0.790004	0.91411
2.38352	1.68921	0.75688	0.9937
3.53896	0.285526	0.727769	1.10737
0.603282	0.0876136	0.693488	1.0392
0.55523	0.920139	1.02118	0.944707
0.906099	1.1583	0.855045	0.897737
