-1.14613	0.296616	-8.56712	0.189099
-5.51791	-0.282758	-0.727855	0.0664924
-2.03614	-0.565673	-0.439449	1.05075
1.48525	-0.297302	2.85104	-0.753423
-0.423374	-1.31831	-1.32151	0.114126
0.331248	0.402496	-0.783442	-2.15052
0.820377	-5.11548	0.617917	-1.59072
1.66113	1.29351	0.375986	3.53383
-1.10757	1.71887	-0.384003	0.852857
1.0115	-6.19352	-0.0587857	-0.257412
4.68408	2.6849	-0.270313	-0.37601
-1.20555	-0.366249	1.41725	-0.382997
-0.519472	-1.46846	-12.5391	-0.699464
-0.455233	26.7556	2.62431	-3.18503
0.118124	2.29961	-0.114206	0.287054
0.877959	-0.404681	-0.221671	0.0332763
-0.379933	-0.0319541	1.00871	-0.215059
-0.021799	-2.61912	1.5443	3.64657
0.807834	-0.687658	9.57628	-0.929537
1.39011	0.577803	1.23749	-3.06724
0.37612	0.550844	-2.02933	-3.00465
-1.07109	-4.879	-0.636053	2.03376
-1.13945	-1.74386	-0.485428	1.90984
6.86323	1084.33	-1.65946	-0.0784053
2.28232	3.36483	-0.338901	-1.02032
-0.0092001	0.3584	-0.30272	1.22552
3.49281	0.186459	-0.831975	-1.58163
-0.322922	0.326363	-5.76703	1.38954
-0.725661	2.20178	-0.987519	-2.99547
-0.833028	2.12188	1.4963	-1.41147
3.45748	0.67025	3.28523	0.398462
-2.78146	0.328741	0.375118	5.00499
-0.984415	0.481053	-1.6605	0.102405
-0.342944	-0.56705	1.04531	0.759216
-0.518987	4.59581	0.0167148	-5.2232
-34.976	0.211635	-3.75222	0.380047
3.13277	0.95658	1.39777	1.17911
-0.531992	-5.6697	3.09436	0.502491
0.959042	-0.456079	-1.2202	0.363536
-0.540542	-0.705161	-1.02835	-2.85455
-0.484426	4.72978	0.451447	5.59085
-0.258403	-0.327545	-0.879671	-10.2436
-0.44663	1.35014	1.30874	1.84673
1.25027	0.631654	12.8843	-1.07583
-1.24577	0.663612	0.0511286	0.572823
-0.408384	2.85684	1.71808	-3.51483
0.177716	0.947899	-5.31808	1.16919
0.353176	-29.8766	0.190808	-21.4052
1.42698	1.55768	-2.08251	-6.43442
-1.70903	-0.018295	0.596613	0.17618
0.530598	6.4241	-0.163739	-2.37751
-0.160325	3.60229	0.0160808	-0.0868387
-0.190538	0.19181	-0.973704	0.185186
0.696662	4.2763	6.31702	4.80104
-1.22048	-4.45807	-0.0153515	55.8657
2.0772	0.994796	-0.392534	-1.65947
4.58873	0.115396	2.19625	-3.49264
-0.589318	-134.954	0.567481	-0.107791
-6.94114	16.7224	1.22829	6.84315
-3.57706	-0.0612554	-0.398247	7.01856
0.27804	-1.12418	4.8453	0.761385
-1.65907	0.329669	-0.359284	-106.787
3.14711	2.59144	1.64896	1.10104
-0.338229	-0.885385	0.288699	1.19607
-1.44916	0.439568	-11.7517	0.412003
1.53102	-1.29312	0.596402	1.8483
0.963311	-4.75032	-0.013423	2.23335
0.365125	-0.404888	-8.27333	-1.83995
0.817717	-0.0583851	-1.46509	-4.6286
0.697019	1.1199	1.54118	-0.658991
-0.976323	-0.0726342	-0.716564	0.304468
0.510229	1.62342	-1.65373	3.98401
-4.39389	1.60432	-0.845355	-1.05853
-1.23881	-0.113955	-0.760769	-0.194362
0.157408	-0.319171	0.991874	-0.128787
-0.710454	-2.99485	1.68829	-0.0194845
-0.90556	0.125559	-3.83589	0.293827
-1.57735	1.28021	-1.52969	1.26355
-1.01477	-0.0800965	0.432338	-8.89101
-0.271538	3.60385	0.161046	-3.65038
0.156032	0.69273	0.624323	-5.50185
-0.184665	1.47997	-6.44747	5.32246
-0.0668911	-7.6703	5.5577	2.61807
4.2595	4.58026	-1.03042	0.686972
0.572354	-25.5533	-1.07382	-1.35406
7.16168	-0.10061	5.34142	-1.48512
-40.3038	1.51338	0.062337	0.149618
0.0347812	-0.502598	-0.66134	0.408948
0.51607	-0.287006	0.049235	-2.69786
0.986091	0.237269	-0.262667	-0.887637
3.87797	0.329631	1.14189	1.06021
10.2776	0.426496	-5.0509	-6.76077
3.92344	0.530812	-1.19721	-1.20415
18.9183	-0.378623	-1.77947	0.207571
-0.990235	-3.50545	3.04194	-1.56271
-0.045873	2.62765	-1.05896	-1.05688
-0.608442	-6.31037	0.0408291	-0.410542
-1.8663	1.07429	1.00291	0.257059
5.55166	-1.22799	1.34777	1.76065
0.0521414	0.863379	0.481606	0.194714
-0.632848	0.578408	-19.3739	-0.0926511
1.30881	1.87387	1.37822	0.0514514
-1.84218	0.736857	0.6741	61.3314
0.890011	-0.396347	-0.718761	-0.403342
6.86016	-1.09072	-1.61769	-3.15983
0.0797913	0.948598	0.321592	0.0324244
0.786248	19.3195	-0.273999	5.25332
-1.58432	-1.0796	4.1796	53.1301
0.0506875	0.312572	-21.8091	-0.104928
0.472787	0.62567	22.5171	2.86794
-0.156767	0.174774	-0.381763	0.391089
17.0348	-1.17062	-0.251163	0.434349
-1.74698	-0.545476	-0.539551	2.18775
-1.63801	1.02977	-0.628329	-8.10654
-4.88766	-0.607511	-1.9121	1.86156
-0.558225	-0.259452	-0.668352	1.15236
-0.251305	0.190869	1.65953	0.0716007
0.210839	-0.623531	0.394236	-4.30244
-0.975597	2.44836	10.8853	1.71152
0.840199	-2.76369	-5.28323	-1.55087
-0.707918	-0.419071	2.06363	3.29283
-2.78305	-7.31652	-0.95616	0.79459
-0.775661	0.0284542	-35.1913	-3.82404
1.05205	2.56166	3.32534	1.74602
46.1685	-5.36605	19.56	-0.943039
0.284966	5.11302	-1.11022	-0.438092
3.38784	-1.11292	1.47973	-0.725852
0.247859	-8.0243	0.347362	0.185321
2.4666	0.253212	1.19071	-0.766639
-0.264917	-1.22628	3.6143	-0.859871
2.42293	0.546911	-2.22393	1.44757
-0.547973	2.37223	3.3877	-2.63238
1.77155	-3.41309	-1.33583	1.3436
-0.623906	-3.83956	0.0571386	-11.3983
-0.670893	-2.79181	0.675174	2.10673
-2.35461	-2.23117	0.203239	0.318008
0.46334	-0.857171	3.71237	0.556675
-0.332637	1.26186	-0.562543	0.821183
0.17565	0.440397	-1.25642	-2.07912
-0.199716	0.662059	-1.18417	-1.25155
1.38604	0.772472	0.0696852	1.01081
0.890523	-2.15316	4.26266	0.0035959
0.324041	-7.17234	-1.17787	4.09769
-7.53945	0.534137	-2.56193	-3.63996
0.137937	0.200756	0.296605	-2.86115
-0.236853	-0.812142	0.514519	6.06527
-0.325652	0.375428	1.53444	-4.20081
1.04106	1.04523	-6.00423	0.347583
-1.06182	0.47671	1.70244	0.439474
0.441405	-0.183639	-0.519279	-6.42036
-30.2335	5.65565	-10.9418	-1.05161
0.62077	-0.43319	1.00163	-1.41984
1.23719	1.45191	-1.13539	-1.32782
-0.345398	-0.876047	1.11747	-1.23136
1.95893	5.31319	-0.805566	-0.738741
-0.288783	-1.12263	-1.69147	3.72895
-0.149169	-3.94043	-1.5797	-3.21956
3.03254	1.83781	-9.75414	1.20596
0.409862	-1.78813	-1.81107	-0.638236
0.262776	0.59565	-0.631729	-1.10298
-0.750815	0.215679	-2.02992	-11.135
2.54597	-0.270016	0.302195	-0.523647
0.417355	-3.63017	5.08423	1.2834
-2.15636	-1.95215	0.998565	-1.27026
8.56742	0.437781	0.160743	-3.56539
-3.98486	-3.08224	12.7298	-0.252817
-0.591941	0.138712	-14.149	0.134872
0.0514608	-0.53403	0.395398	5.1387
0.94759	0.788233	0.0192313	-0.258801
4.96029	0.747313	0.090915	0.155665
-0.998174	1.59639	-0.108493	-0.669778
-2.2513	-0.00731496	-0.885757	9.42056
1.09346	-1.35749	-0.977155	0.788374
-0.550488	-0.105275	1.16774	4.367
2.11696	-0.574245	-1.28736	-10.9871
0.848138	-4.81994	3.38526	-6.75296
1.3612	0.0107002	-7.26359	-0.558494
0.14131	0.933886	-1.97122	3.13474
0.172483	0.11684	-1.23556	16.7639
-0.932113	-0.484964	-0.67258	-0.492045
-0.284987	-11.5176	1.21065	-21.1293
-0.674744	0.18505	2.03492	-1.64495
37.7876	-0.161181	-0.223512	1.08597
-0.900372	3.54007	11.4042	0.177039
1.07883	0.262658	-2.50488	36.5778
-0.230607	-1.67788	2.41504	-0.20236
23.7089	0.251043	-1.13931	2.34659
0.894502	-1.746	-1.28147	-33.6702
5.42047	-1.71603	0.905901	-0.506466
-0.158078	-3.22478	-0.258967	20.4081
-1.89975	5.5644	38.2823	0.318403
-1.13503	23.1103	0.305925	0.477423
44.5066	-1.47932	1.26474	-4.29006
4.05436	0.482595	0.900246	0.949586
1.31058	4.10044	-0.365871	0.977413
0.0279858	0.953159	-0.967729	0.0816295
32.7978	-0.458764	-1.1422	-0.169072
-2.84134	-6.19459	-4.08865	-0.35667
0.156356	-0.471489	1.45382	-0.0758936
0.13195	0.673714	-1.04768	1.17867
0.00812715	-0.0660402	-0.7534	2.26536
-2.3483	0.852937	-0.732072	-0.689476
-1.32282	1.53187	-1.04767	0.300936
2.9878	12.7688	-1.34876	-24.9845
-1.51625	-0.402273	-0.165545	-12.6269
-0.343476	-0.458365	0.544026	0.844603
0.521221	1.73161	1.68243	1.49519
-9.5067	1.04476	0.236854	0.292919
-2.64061	-4.64072	0.479852	-1.3429
-0.148415	1.30668	1.0016	-0.453795
0.599372	0.586759	-0.858146	-4.414
2.09893	1.27542	0.463228	6.50301
4.18006	-2.08014	-0.00639419	0.035204
-0.469617	-0.885046	0.751775	-0.721776
-0.056835	-10.3059	-0.847336	-1.48035
-1.60924	0.331194	0.281679	0.213719
-5.8168	1.13886	0.44406	0.161543
-4.77599	-1.02241	-0.589847	0.396587
1.50826	1.69316	1.16144	-0.37189
0.372487	0.606376	1.95696	1528.85
9.3253	-0.545986	4.70973	-0.140107
1.55687	0.799676	-1.94217	-3.47163
-0.440421	6.04661	-5.96973	-1.158
0.694033	-0.0243439	0.144011	21.9732
0.164499	-0.527057	-0.211737	293.703
0.07342	0.0470547	-0.435697	-2.76196
-0.445684	0.264549	0.421708	-0.737458
-3.77277	1.3494	2.92573	0.284634
3.54208	1.67633	3.24997	-1.03951
-0.240511	1.48868	2.43804	0.443364
-2.13155	-0.262984	0.00981893	2.44594
3.2871	-1.85595	0.375302	-2.87315
-2.32568	4.53459	-1.36511	4.26535
-2.59555	0.169367	116.614	2.64415
0.370023	-6.45798	-1.45019	80.2847
0.366846	-1.81765	3.50334	2.85138
0.490064	-2.66881	1.73158	0.171895
-0.649108	-0.207036	79.7978	0.301042
0.292487	0.816212	0.663693	-2.99173
-0.492149	-0.762415	-0.0470312	-0.754481
0.184504	-0.841676	4.51096	3.03862
-2.33477	0.423681	0.839434	0.517865
27.7214	0.283473	11.1184	0.565009
-0.800281	0.375061	-0.0984667	-0.663221
-606.816	0.729432	-6.7928	0.265172
1.07444	-0.0996056	0.960057	1.28589
2.97337	0.0899968	0.688508	-0.141799
0.877153	-4.03365	-0.107254	-0.621853
-1.40357	-0.2987	-0.920786	7.32295
-0.663357	-6.09234	0.24837	-26.1754
-0.0815292	-1.37164	-1.41646	0.653395
2.96792	2.31055	12.4515	1.09206
0.327459	-0.384559	1.60584	-0.296078
1.98775	38.0427	-1.61972	-0.225419
-1.021	-0.592573	-1.0535	-0.311432
0.776783	-0.383481	-2.25527	0.423844
-0.387077	-1.12397	0.0775041	-1.7393
-0.102939	-0.995022	-0.514223	-1.51671
-2.19074	-2.6804	0.203567	-1.92618
-0.360192	-16.4072	-0.679408	0.63258
0.410947	-0.855959	-2.82379	0.814612
-0.762861	2.37696	0.194811	-0.959933
-0.468426	1.65793	-0.561937	-6.55077
0.806023	-53.9934	-2.0361	-2.53814
2.07512	2.07193	0.508894	-0.0281176
4.35534	0.41044	3.77835	-0.523522
1.05223	0.249527	9.17895	216.554
-1.20355	7.81257	33.6405	0.935504
0.0677096	-4.15405	-16.7377	-2.56176
1.26139	0.131107	1.89908	0.395705
1.35369	2.55963	1.06734	4.7946
6.99523	-0.225412	1.77248	-4.38957
1.772	-0.517074	-11.4303	0.0462301
-0.823525	1.11396	-1.08013	-0.149475
2.38617	2.50749	0.818835	1.20484
0.704144	-0.387069	2.09228	-0.308844
-1.37406	1.19177	-1.69263	-7.83188
-0.28172	0.424216	1.27252	1.17227
29.6786	0.395043	-0.0576456	-0.32787
-0.0547034	-1.00945	0.317451	-0.608292
-1.07074	-1.02702	1.21481	232.257
-0.334378	-0.803831	-0.792313	-1.09374
0.822614	0.312935	-1.70725	1.17242
2.46075	0.0640859	-0.236629	0.50369
-9.30932	-1.00621	0.127138	4.99876
0.85937	-0.771199	-0.561965	5.51764
1.26488	0.694152	5.38857	-1.95573
-1.19422	-2.44229	392.951	2.82155
1.92482	0.570921	-2.63461	1.11291
-1.02668	0.118119	-0.843232	-2.81634
0.378144	-1.52759	0.397833	2.18915
-2.61421	16.7526	-0.513603	1.86841
-1.34698	-0.233404	-0.205683	-2.08856
-4.14265	0.232071	0.672522	-0.276579
10.503	-1.32442	0.174249	0.157458
-3.49239	-0.453958	0.503637	0.640327
0.823719	-7.07149	12.9027	4.53896
0.442184	4.44808	-0.501102	33.9225
-2.61184	1.12856	-0.127009	0.328712
0.593275	2.87163	-22.3172	-1.10446
-0.598384	-2.4136	-0.149011	-1.63962
1.74631	3.10114	-0.894529	0.450162
0.465041	-0.319688	-3.66281	-0.0378213
-0.00168739	0.218356	4.2416	16.9901
-9.13464	1.16599	0.545587	1.15586
-1.20478	7.42694	1.22538	-0.211614
2.89494	0.415239	0.146788	-0.557751
-1.13967	-3.55592	1.81963	2.63809
-2.28323	0.51244	17.4721	3.80774
2.81597	-0.199745	14.9192	-0.112896
0.762093	5.91298	2.64966	-0.889743
0.303105	1.29483	2.23661	9.53863
0.943185	-3.6823	-0.245396	3.20621
1.18384	-0.183606	0.425588	0.986337
1.05919	0.672577	2.47649	3.96195
-0.197589	-1.95263	-1.60364	0.648961
5.66859	-3.23223	-12.0343	0.446285
1.56175	-0.0949907	-0.421639	-0.403501
1.37739	-0.217931	0.935219	3.30339
0.0419679	5.48504	-2.70254	1.25603
1.91762	0.679239	0.265705	3.79485
0.504647	1.61517	51.0911	-0.303784
-0.0252473	-2.14182	-1.52707	1.16913
0.916036	-0.114795	-0.75756	1.57462
-0.830354	0.134525	-2.81615	0.663693
0.562046	0.0173563	0.068978	-1.00216
1.19451	8.43182	-0.513638	-1.08398
-20.9749	-0.74884	-1.07193	-2.65915
-11.3687	0.104558	0.119193	-0.0794353
7.77738	-0.664348	18.5531	0.698009
-1.2707	-0.837176	-2.89711	2.98492
24.1469	-1.35756	-0.422085	0.974752
-0.379699	0.723945	-3.15696	1.87112
-1.00421	3.18859	0.0141276	-3.14793
1.85233	0.918241	0.135503	2.11677
0.230252	-17.6444	0.131261	-1.16114
-0.71872	-0.636128	1.32761	-2.93775
4.44887	-6.24495	0.830116	1.1249
3.13754	-3.07027	0.0767162	0.0939409
-0.107208	1.01684	-0.158867	23.057
0.889948	0.0236086	0.780773	-0.097195
-0.783503	0.480948	0.782987	-0.49718
0.714842	-59.5095	0.241851	0.232209
4.69558	5.40344	-1.05356	14.4602
21.2227	0.410793	-0.10891	-0.398879
-2.91406	-0.290871	-1.94793	-0.870094
-0.364221	-0.257702	-0.35973	0.106967
1.5229	0.104832	-0.157	1.99925
0.800635	-0.0922459	0.0613129	-1.51727
-0.311991	-15.8462	0.941601	2.73508
0.35808	1.66476	-2.23995	0.979916
2.20707	-2.073	4.68752	0.377933
2.1812	2.87724	1.51825	0.112305
-5.72088	6.10378	1.84492	-0.483303
0.347121	-7.76595	0.043979	6.57123
0.100567	-2.87377	0.431228	-1.43909
-0.0375725	-0.397594	0.314023	-1.02185
-0.114888	-0.29488	-1.19887	0.0465915
-0.495469	-0.221324	-7.71437	-0.00259515
-0.0617445	-0.800067	-0.79661	9.71824
0.206914	0.639822	-0.990391	-1.39064
-0.498613	1.89039	0.690682	1.49546
-0.958381	5.66895	0.931723	-0.30805
-0.0564654	-0.571158	-0.790572	1.8271
1.59324	-1.00314	-0.414542	2.78251
-0.682864	0.0471634	-2.15596	-0.94352
-13.4165	-0.174606	-2.23968	54.0328
-1.34009	-3.40554	-7.71762	0.0287113
0.00386209	-0.344968	-1.65931	-10.1779
-0.629345	6.16732	0.0939236	0.713283
-2.04393	-0.408841	6.50718	-2.4688
1.05075	-0.389998	-2.06396	-1.74973
-2.10822	-2.78387	-0.466739	0.165002
-2.74435	0.28974	1.78058	-1.03533
-0.1291	0.072162	-1.46266	0.949162
8.169	0.409952	-2.2116	0.195954
-0.323082	-3.57143	-0.392247	0.00379568
-2.22875	-0.328019	1.14024	-0.231397
-0.377271	-0.701935	-5.76706	0.0758057
134.699	-0.511328	-3.38104	0.178416
-0.0522403	-2.01858	0.242849	-0.219547
-1.73488	-1.67523	-0.0659874	0.82488
0.500529	-1.42813	-8.61298	-1.16137
0.768452	0.711771	1.60828	5.60575
-0.105398	1.38877	-1.63943	0.355731
-0.265964	1.56633	10.6559	-0.15232
-0.172127	0.241267	-0.534678	0.527895
77.4132	-0.632751	1.42663	0.403851
-28.8194	0.155828	-1.70609	-0.336064
9.903	1.43288	2.12517	1.35569
2.38257	2.30487	-2.14714	1.32846
1.86073	1.29554	-0.251298	3.00772
-0.0460547	0.656168	0.15003	-0.823098
-0.0794432	-20.6702	0.283856	-0.743272
0.183309	-0.0883576	2.57134	0.677545
-3.22609	0.180711	0.422266	-2.50519
4.29136	1.14231	0.0850057	-0.821469
1.70996	0.429987	0.511601	-2.03436
0.337488	-1.53913	0.593465	5.89297
-0.283611	1.66167	-0.299089	1.21226
1.62367	0.188658	-0.402344	-0.646961
0.715582	-3.77418	0.0500477	-1.07514
-0.316905	-3.23879	-0.202679	-0.883149
-0.163839	-2.1868	0.0836111	2.04895
-1.7973	-1.12413	-0.39429	-1.57705
-0.950994	-0.00787685	-0.571827	-1.34265
-2.04283	0.46033	-0.148692	3.27707
-0.471442	1.26151	0.391411	19.1714
-1.43241	-1.60688	0.927927	-7.63809
0.2022	1.68376	-6.19736	0.436848
-1.58317	-0.35705	-0.0958141	2.22957
1.06332	0.345778	-12.9376	-1.40144
-11.1045	-28.1235	2.89973	0.593236
0.123571	-0.526328	-2.51346	0.153309
6.51381	-1.69703	0.642276	-2.01978
-0.740345	-7.55119	3.378	0.466381
-0.810178	-5.05747	2.78377	11.996
5.38071	0.279038	-0.471484	-0.585324
-1.72676	3.68993	-0.218985	0.0201703
0.37284	0.46056	-1.62054	0.00273587
-1.35012	-29.5238	-1.55375	0.836245
2.61225	1.47629	-0.340786	2.95135
-2.40053	0.389581	-0.766144	-0.587903
-0.0887069	0.451565	-0.0885325	-2.99655
4.5116	0.688902	30.8205	-4.447
-1.92774	-0.10875	-1.0891	-0.371579
0.739922	-12.5833	-0.342632	4.23541
2.27599	-0.290079	1.5504	1.49095
1.61379	-4.75647	4.92095	-0.0357491
0.136161	-0.718282	-22.6809	-8.26539
-2.32418	3.58981	0.123766	-3.94203
0.952538	2.69193	0.981431	-0.287029
-0.46678	-0.53874	0.0336677	2.37433
-0.312394	-0.632716	0.113643	0.751007
-2.08864	-1.21391	0.19774	-0.0684025
11.4974	-1.81612	2.01125	1.74589
-0.723479	1.77459	-0.547326	1.95299
-5.04857	-1.05347	1.27437	1.14012
-27.52	0.360127	0.0214296	-0.313053
-0.245266	0.25616	-0.194225	0.765475
-1.42732	-0.919121	-0.2268	-1.45014
1.76928	0.50643	1.95118	0.19154
1.39153	-0.00823333	-0.505131	1.54965
-0.61038	1.2983	-4.6717	15.8539
-0.0250535	-1.1334	-0.681319	1.26482
2.06963	1.53423	15.1483	0.121922
0.173797	-3.61591	-0.106646	-0.393376
2.41172	0.424007	0.289992	-3.95299
-0.247458	2.17841	1.00558	1.95034
-0.11603	1.13506	0.969474	1.01318
-2.09919	1.39734	-0.272434	1.31398
-10.2129	-1.11196	-0.00168568	3.95496
-0.71185	-2.62886	-2.33395	-0.158969
1.81017	4.76779	1.29797	-1.22549
0.538215	-0.862065	0.071543	-0.233506
0.470628	-5.45669	1.90631	1.69879
-0.497646	3.13576	-16.267	-0.451256
1.1393	3.69396	1.39723	-0.254904
0.0518386	5.09132	1.36067	1.00519
0.150375	-0.576695	-0.472089	-2.08323
-0.0548599	15.1384	3.13315	10.5572
1.14408	-0.29731	-0.206854	-0.398054
37.2011	1.49699	-0.0837864	0.968005
1.61532	-3.42369	2.28243	-0.506002
0.449252	-1.70541	0.259367	-0.237213
0.606538	0.513873	1.45444	3.70442
0.738835	-0.148281	-6.15366	1.0154
1.82116	-0.362125	-0.089533	2.23569
-0.321499	0.840555	0.818688	-2.02324
-0.299497	0.545531	-0.0799867	-2.95038
0.0568861	-1.22875	1.17129	28.9534
-1.30795	-1.46628	1.10513	-1.94899
3.38587	0.834089	-0.376649	-0.578779
2.5246	-0.534848	-2.53002	0.453464
-3.06734	0.726219	-3.05706	16.1229
0.578584	-72.7894	-0.763027	1.06303
4.90341	1.00482	-0.392309	0.598413
-0.579769	0.418344	85.3509	1.25067
1.21341	-0.571208	-0.0625286	-1.92372
-0.468332	1.49008	-49.4712	-0.0190436
-0.443186	0.265783	1.09491	1.01614
0.0556953	0.318386	-0.177308	-9.94301
-14.1373	0.863179	-0.672792	1.0595
0.340759	-3.11689	0.193202	0.317186
-1.10652	-3.39526	-0.0501519	-0.614069
0.549816	0.739913	-0.425295	-0.0466218
-4.31772	206.647	-1.03824	-0.719349
0.62409	-6.99494	1.92513	-2.97548
0.163402	0.297648	-2.16671	-5.67985
-2.73169	0.0364749	3.04792	-13.7889
1.29349	0.472237	1.77172	-2.34077
-0.600518	-3.58821	-20.8934	-0.44796
-4.03646	-1.94045	-0.672892	0.489693
-0.140195	0.46871	-0.320582	0.738734
0.12626	-0.131304	-0.988957	2.67247
4.32519	-1.09625	-0.508531	-0.400445
-3.25311	-4.99188	-1.70859	3.92872
0.615406	-2.01087	-0.466155	-0.44806
-0.00935859	-1.66014	-4.72055	-1.66954
0.00885014	0.321464	0.469184	-2.71732
2.0812	1.30085	-1.12361	-0.0617576
3.51088	0.645559	-0.223953	-4.1459
-4.30634	-3.98797	0.335798	-0.517426
-0.205613	-1.08901	0.490069	-1.19598
1.25554	-2.56583	0.782654	0.150679
1.30846	-1.78579	-0.10366	1.4751
-1.11107	0.367002	2.71457	0.354276
-0.209334	0.0667319	0.139303	1.11128
0.922924	0.358509	-0.416466	0.307868
2.05263	-2.27334	-0.370152	0.0925654
-0.218718	0.180096	2.8904	9.36086
0.115772	-1.85024	-3.3026	-0.223829
-0.630188	1.16757	0.713279	-4.03591
-2.88547	-3.69915	0.749994	-0.275785
-0.560333	0.588639	0.518394	0.499847
-0.578751	-0.639861	-1.23241	0.0565834
-0.0473241	1.94797	1.41644	-0.259012
-1.27438	1.65102	1.60338	2.21223
-0.0657067	-0.378603	3.93106	-8.67329
-0.390409	-0.931179	0.472674	0.565763
-0.263795	0.0595564	1.32209	-0.633022
0.460279	-1.78061	0.480768	0.15335
1.26727	0.447983	0.280072	-0.431779
0.838549	-1.22985	-0.729689	2.2607
0.582643	-0.0614933	0.0706699	1.57165
-0.0677204	-0.383732	-0.655569	-1.45335
0.321124	-6.43129	3.04601	-0.229654
0.118943	-0.0207157	-3.93163	3.78605
0.242398	-0.7164	-15.6157	-0.373025
1.00078	3.79124	-1.75323	-0.00457798
-1.04766	1.22779	-1.03446	-0.597156
-3.02515	-0.172433	0.687928	0.339451
-0.261442	1.43302	-1.62491	-0.617727
-1.5365	1.83066	-0.51331	-20.932
-0.230715	-0.419243	6.95251	0.769736
-1.8154	0.601025	5.34581	-0.0648072
0.709343	-0.605639	1.84957	1.30955
-0.0869617	2.50766	0.562527	-0.481841
-0.211307	-0.332156	0.11876	-0.611575
0.0622936	0.198213	1.43242	0.399053
1.54481	-22.397	-0.321971	0.360696
0.344545	4.82571	0.677941	-0.209843
2.47846	-2.94653	0.158586	0.0157931
0.978268	-5.69213	1.21291	-0.00835859
-14.5069	-5.15237	-0.127539	0.602016
-1.85697	-0.258536	1.91342	0.65135
0.334684	-0.02191	-0.458021	1.82208
-1.64852	10.184	1.70898	-1.68191
-3.7556	-0.279934	3.87966	0.0341476
1.54911	-1.26599	0.339069	-3.10669
-3.76522	1.74436	-6.24606	0.869235
0.650292	1.63364	-2.37556	-1.30665
-0.346081	0.791806	10.3173	-0.981536
-1.21958	-2.37591	1.23561	-0.468331
0.0550247	0.339145	-1.30459	-0.394817
0.211962	0.897152	0.128139	-0.299464
-1.1711	1.71355	1.43174	-8.48472
-0.646562	-0.0510638	7.55022	0.0759479
-0.399436	-8.55858	1.74172	-1.18139
4.10889	0.409528	0.384222	-4.41206
0.769992	0.0585738	1.60752	6.00327
1.87011	-18.5993	5.64467	0.786326
-1.27569	-0.328597	-2.95492	0.264076
-3.08746	-1.41415	0.789318	-2.01897
0.24029	0.475188	4.02882	0.658607
-1.99921	0.84773	-12.2084	0.439648
0.851715	-1.59653	-1.10327	-0.272749
-1.48175	0.319452	0.537595	0.257238
0.388187	2.19203	-1.1161	-0.214964
-1.3994	-0.217942	2.4096	0.571328
-6.44769	-5.02648	158.119	-3.05542
-0.977258	0.0197719	-0.12094	-0.671589
0.760642	0.409253	19.468	0.985864
-0.0279209	12.0095	0.0521442	-0.397311
-6.90731	14.6399	-5.73957	0.283534
-3.10421	-0.359812	0.346316	-0.832752
-25.0673	0.182356	0.805876	3.72999
0.649757	-1.0751	-3.31836	-2.12678
8.46349	10.2822	-0.372718	0.680364
0.936967	-3.25412	13.7839	-0.266646
0.499098	0.148058	-0.153097	-0.220326
-1.04721	-1.4176	0.00294523	2.21832
4.42472	-0.598503	-2.67505	0.618481
0.243099	-2.20891	-0.0489472	-0.402899
0.470726	0.159198	2.97192	-0.503518
-0.679262	1.97842	0.794616	-0.630292
1.28966	1.70262	0.535248	-6.92197
-1.84466	1.23355	-0.123564	-0.635278
26.3522	0.280014	0.264475	-0.105292
-18.9511	-0.392582	-0.844717	0.00444649
1.28377	-0.484177	-3.05904	-4.26197
0.87269	-0.664563	0.557598	-1.45781
-0.712733	-3.63049	-0.606157	-2.37634
-2.15178	-0.43434	-15.7601	0.97935
0.0220477	4.68764	1.09479	3.05706
1.34628	-8.64589	4.78285	0.300631
0.104592	-2.90203	-2.2754	13.0462
-0.191669	0.244241	0.972766	4.51641
-1.53078	-0.262737	-0.280352	-0.096959
-0.933861	0.0431221	-3.90383	6.94386
0.110019	-1.13193	-0.304338	5.68811
-2.04418	-64.3867	0.125699	-3.08408
2.00639	-0.52337	0.332461	-0.45648
-1.11138	0.669948	2.6083	0.0883794
-0.158396	0.705353	2.56765	-0.254236
-0.302188	0.946446	-0.868292	0.523096
-0.719409	0.699522	-0.65044	0.127307
-1.54714	1.39648	3.40513	-4.79394
-0.418191	1.56524	-1.26647	-0.849651
0.444936	0.237218	0.540602	-0.0983447
-0.509165	-1.43867	-1.4023	-0.860614
-0.388812	-0.078339	-0.117893	-2.72414
0.105013	0.231042	1.48002	-0.910314
-0.992795	1.58415	-1.78715	-6.8571
1.35335	-2.60673	0.539708	-8.9576
-0.750832	-2.13222	-1.03741	4.54072
3.62016	-0.973955	-0.485837	0.41339
0.220543	1.4919	-11.6175	-0.168219
-8.61933	-0.387789	-1.56582	-0.470004
0.080679	-0.523295	-0.614451	-0.200357
-1.81994	1.19066	0.294595	-0.00153766
-0.0594889	-0.533407	0.607657	-1.37945
-2.01261	-3.79974	-1.04166	-0.329277
0.176549	0.49661	-0.0503721	1.2322
0.637881	-0.586735	-1.45614	-0.790795
